20.000000,-10050.685412,-7250.771791,-14369.020089,-11825.972715,-13383.151696,-14461.802180,-14876.695261,-12891.748594,-8804.955638,-11466.064926,-13117.054178,-7901.654589,-12106.308294,-12360.090001,-14608.831955,-13230.735151,0.036000,0.905500,0.333000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305184,0.000000
22.000000,-10001.757443,-7408.798624,-14295.304036,-11750.535578,-13308.653332,-14389.047252,-14801.191068,-12821.519413,-8917.116692,-11549.034601,-13197.542810,-7987.440585,-12186.953388,-12440.668039,-14690.527581,-13312.989570,0.036000,0.905500,0.333000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305197,0.000000
24.000000,-9978.802202,-7387.609170,-14288.196181,-11745.484083,-13302.596009,-14381.626473,-14795.960760,-12812.042274,-8814.455129,-11421.987286,-13070.450791,-7864.215417,-12059.727259,-12313.620724,-14562.608548,-13184.936426,0.036000,0.905500,0.333000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305210,0.000000
26.000000,-10066.979833,-7269.748422,-14373.065755,-11830.152491,-13387.309121,-14467.367764,-14879.690394,-12898.096490,-8866.020604,-11545.592433,-13197.609865,-7984.691320,-12187.288664,-12438.142292,-14687.733613,-13309.390939,0.036000,0.917750,0.311500,192.000000,0.500000,16.000000,14.500000,8.000000,4.500000,8.000000,0.000000,0.000000,0.000000,1616161084.305223,0.000000
28.000000,-9950.370783,-7480.033634,-14241.637497,-11699.081862,-13256.104381,-14336.475949,-14748.463303,-12768.076392,-8884.349034,-11475.676176,-13122.150376,-7920.340648,-12111.784471,-12365.230902,-14615.023388,-13238.468854,0.036000,0.917750,0.311500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305235,0.000000
30.000000,-10052.115923,-7252.515227,-14365.332051,-11823.514023,-13379.731879,-14459.052915,-14872.962519,-12890.183972,-8798.540687,-11460.521693,-13113.030864,-7904.269743,-12101.860297,-12352.043373,-14602.707577,-13224.990752,0.036000,0.917750,0.311500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305248,0.000000
32.000000,-10006.831289,-7405.669380,-14295.572257,-11753.150732,-13308.832146,-14388.667272,-14800.296998,-12823.419311,-8915.261497,-11549.928671,-13199.196839,-7995.934247,-12187.579237,-12442.232662,-14690.259360,-13312.609591,0.036000,0.917750,0.311500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305270,0.000000
34.000000,-9978.779850,-7386.715101,-14284.463440,-11741.840749,-13297.857439,-14376.977310,-14791.021024,-12810.231782,-8813.046970,-11419.349780,-13069.288500,-7869.892761,-12057.179160,-12308.904506,-14559.479303,-13182.276569,0.036000,0.917750,0.311500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305283,0.000000
36.000000,-10066.845723,-7264.741631,-14371.545836,-11828.096131,-13384.895132,-14464.350279,-14876.941130,-12898.990559,-8860.924406,-11541.233843,-13195.642912,-7987.552343,-12181.097231,-12434.521310,-14683.464430,-13303.981817,0.038000,0.922000,0.284000,192.000000,0.500000,24.000000,14.000000,104.000000,4.000000,112.000000,0.000000,0.000000,0.000000,1616161084.305296,0.000000
38.000000,-9950.259024,-7477.977273,-14240.586965,-11699.327731,-13254.562110,-14334.039609,-14746.071666,-12769.372793,-8882.426784,-11473.016318,-13122.418597,-7926.353267,-12110.443367,-12363.174541,-14612.989380,-13236.054866,0.038000,0.922000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305308,0.000000
40.000000,-10048.092609,-7252.738744,-14360.437019,-11820.988276,-13375.373289,-14454.582567,-14867.687508,-12887.591170,-8797.579562,-11457.951243,-13111.041559,-7909.075369,-12099.401605,-12350.925785,-14599.332464,-13221.079197,0.038000,0.922000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305321,0.000000
42.000000,-9999.097586,-7395.834612,-14287.078594,-11746.065229,-13301.009035,-14382.006452,-14792.339777,-12817.071416,-8907.483090,-11542.709058,-13193.050110,-7995.777785,-12181.611321,-12434.610717,-14682.793877,-13305.881716,0.038000,0.922000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305333,0.000000
44.000000,-9972.275492,-7386.849211,-14276.237998,-11736.856310,-13290.391957,-14370.003566,-14782.884989,-12803.146279,-8807.749606,-11412.398387,-13062.940605,-7869.915112,-12050.093657,-12304.076529,-14551.589138,-13174.676976,0.038000,0.922000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305346,0.000000
46.000000,-10061.816581,-7260.383041,-14365.644975,-11824.899831,-13379.642472,-14459.656413,-14871.532008,-12894.073176,-8855.895264,-11534.081284,-13189.674996,-7989.407538,-12176.157496,-12428.821615,-14676.244816,-13297.343349,0.032000,0.920000,0.282000,192.000000,0.500000,0.000000,14.000000,96.000000,4.000000,104.000000,0.000000,0.000000,0.000000,1616161084.305358,0.000000
48.000000,-9940.848940,-7470.221218,-14230.953363,-11690.387033,-13245.308488,-14324.897745,-14737.376837,-12760.253282,-8877.956435,-11467.003699,-13117.568268,-7928.521386,-12103.715492,-12358.368916,-14607.066167,-13229.729322,0.032000,0.920000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305370,0.000000
50.000000,-10038.436656,-7248.424858,-14350.736362,-11812.114634,-13365.717335,-14444.971316,-14858.590348,-12878.337548,-8787.588333,-11445.098990,-13101.430309,-7905.543793,-12086.996387,-12340.487521,-14587.508391,-13208.293999,0.032000,0.920000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305385,0.000000
52.000000,-9995.051920,-7389.307903,-14282.943521,-11743.450075,-13297.902143,-14378.743098,-14789.366995,-12813.338675,-8901.112843,-11535.914127,-13189.876162,-7998.303532,-12175.263426,-12429.246298,-14677.094183,-13299.176192,0.032000,0.920000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305398,0.000000
54.000000,-9964.340623,-7383.608208,-14266.604396,-11728.809682,-13281.965349,-14361.711068,-14774.771306,-12794.429099,-8803.636885,-11405.335236,-13059.677250,-7872.887894,-12045.064514,-12298.354482,-14546.604698,-13169.357260,0.032000,0.920000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305411,0.000000
56.000000,-10054.440505,-7252.179951,-14356.525464,-11817.970791,-13371.998176,-14452.615613,-14864.357098,-12885.668920,-8845.367592,-11522.681895,-13181.114278,-7987.328826,-12165.786286,-12419.925621,-14665.493627,-13286.480401,0.032000,0.930000,0.284000,192.000000,0.500000,0.000000,14.500000,8.000000,4.000000,112.000000,0.000000,0.000000,0.000000,1616161084.305423,0.000000
58.000000,-9936.535053,-7465.437945,-14224.001971,-11686.766051,-13239.161758,-14320.159175,-14731.923012,-12754.397125,-8871.563837,-11460.476990,-13113.254382,-7930.890671,-12098.686349,-12353.652698,-14600.472403,-13223.515537,0.032000,0.930000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305436,0.000000
60.000000,-10033.631031,-7247.195512,-14344.880205,-11807.554878,-13359.972937,-14439.785712,-14852.823598,-12870.536789,-8782.559190,-11437.253527,-13096.848201,-7907.823671,-12080.715547,-12333.826701,-14580.802868,-13202.080214,0.032000,0.930000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305448,0.000000
62.000000,-9992.839097,-7383.295284,-14279.479001,-11741.438418,-13294.504678,-14375.949130,-14786.304806,-12808.957733,-8897.402453,-11531.801406,-13188.199781,-8003.109157,-12172.178885,-12426.251164,-14673.026165,-13295.555210,0.032000,0.930000,0.284000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305461,0.000000
64.000000,-9957.903321,-7382.065938,-14259.250672,-11723.534670,-13274.745735,-14354.603214,-14767.976376,-12787.410651,-8800.462937,-11399.769652,-13055.922157,-7875.503048,-12039.498930,-12294.688796,-14540.525024,-13162.428220,0.036000,0.930000,0.282000,192.000000,0.500000,32.000000,14.500000,8.000000,4.000000,96.000000,0.000000,0.000000,0.000000,1616161084.305477,0.000000
66.000000,-10049.903101,-7245.250910,-14351.093990,-11814.506270,-13365.650280,-14446.670049,-14857.606871,-12879.164562,-8839.891415,-11516.065778,-13176.845095,-7989.161669,-12159.170170,-12412.750711,-14659.190435,-13280.199561,0.036000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305490,0.000000
68.000000,-9934.925727,-7459.134753,-14215.307142,-11678.562960,-13229.684619,-14310.346760,-14721.462395,-12744.137674,-8866.445287,-11454.151446,-13109.119309,-7932.567052,-12091.109108,-12346.790713,-14592.291664,-13214.954819,0.036000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305502,0.000000
70.000000,-10035.016839,-7246.636718,-14335.492472,-11802.101052,-13349.199396,-14428.878060,-14841.804188,-12861.082001,-8777.597103,-11431.106798,-13091.349672,-7908.471871,-12069.137343,-12324.908355,-14569.381126,-13190.367900,0.036000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305515,0.000000
72.000000,-10002.651513,-7382.580028,-14275.925073,-11740.007906,-13289.631997,-14371.434077,-14780.962739,-12805.336750,-8894.004988,-11530.884985,-13187.193952,-8007.780672,-12165.674527,-12419.165661,-14665.404220,-13287.776803,0.036000,0.930000,0.282000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305527,0.000000
74.000000,-9964.251216,-7387.072729,-14250.131160,-11716.963257,-13264.754506,-14344.880205,-14757.247538,-12776.994738,-8800.395882,-11400.909591,-13056.257433,-7881.739185,-12034.000401,-12289.100860,-14533.663038,-13156.057972,0.037000,0.927000,0.280000,192.000000,0.500000,24.000000,14.000000,112.000000,4.000000,88.000000,0.000000,0.000000,0.000000,1616161084.305540,0.000000
76.000000,-10057.592101,-7247.530788,-14344.880205,-11810.572363,-13359.414143,-14440.053933,-14850.878996,-12872.146114,-8835.912804,-11514.724674,-13173.492333,-7991.396843,-12150.832969,-12405.933429,-14648.796874,-13269.671890,0.037000,0.927000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305552,0.000000
78.000000,-9938.300841,-7463.336881,-14210.076834,-11676.752469,-13225.437787,-14306.278742,-14717.103805,-12739.153235,-8867.406412,-11457.303042,-13110.326303,-7939.004354,-12088.471602,-12343.348544,-14588.245998,-13210.976209,0.037000,0.927000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305564,0.000000
80.000000,-10032.289926,-7251.911730,-14329.457501,-11796.602523,-13344.684344,-14424.519470,-14837.646763,-12855.806989,-8776.501867,-11428.826920,-13088.198076,-7910.416473,-12064.801105,-12319.007494,-14563.055582,-13183.572970,0.037000,0.927000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305577,0.000000
82.000000,-9994.157850,-7375.472173,-14269.018384,-11734.375266,-13283.664082,-14364.415629,-14775.128934,-12797.714805,-8891.747462,-11527.085188,-13185.271702,-8010.842861,-12161.226530,-12414.516498,-14660.933871,-13282.367680,0.037000,0.927000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305589,0.000000
84.000000,-9952.807123,-7384.167002,-14241.279869,-11709.386016,-13256.529064,-14336.140673,-14749.357372,-12767.539950,-8794.651484,-11391.454803,-13048.836654,-7879.168734,-12025.886718,-12280.473087,-14525.214079,-13146.446722,0.036000,0.930000,0.280000,192.000000,0.500000,16.000000,14.500000,8.000000,4.000000,96.000000,0.000000,0.000000,0.000000,1616161084.305602,0.000000
86.000000,-10049.813694,-7242.792218,-14341.259222,-11808.292485,-13356.396658,-14436.656468,-14848.129731,-12868.547484,-8830.995420,-11505.918086,-13168.552598,-7991.665064,-12144.797998,-12398.356187,-14642.717200,-13262.742849,0.036000,0.930000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305614,0.000000
88.000000,-9925.090960,-7454.664404,-14202.723110,-11669.845780,-13218.419339,-14298.857963,-14710.018302,-12731.575993,-8863.047822,-11449.301118,-13106.839431,-7941.440695,-12084.314178,-12338.297050,-14584.692071,-13206.751729,0.036000,0.930000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305627,0.000000
90.000000,-10012.955667,-7243.663936,-14318.795719,-11787.035976,-13333.955507,-14413.656522,-14826.605001,-12844.072323,-8765.705975,-11414.655914,-13077.580998,-7905.968476,-12053.379363,-12307.563401,-14552.572614,-13172.352394,0.036000,0.930000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305640,0.000000
92.000000,-9979.606864,-7365.369185,-14263.653965,-11730.642525,-13279.908988,-14360.884054,-14771.172675,-12794.920837,-8881.756232,-11515.439929,-13176.666281,-8008.674742,-12154.275138,-12408.705045,-14654.094238,-13274.701032,0.036000,0.930000,0.280000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305652,0.000000
94.000000,-9937.831454,-7382.512973,-14236.250727,-11706.569696,-13252.617508,-14332.363228,-14744.909375,-12765.505942,-8790.382301,-11383.631692,-13043.695753,-7880.666301,-12021.729293,-12276.092145,-14521.280172,-13142.803388,0.036000,0.926000,0.276000,192.000000,0.500000,16.000000,14.000000,120.000000,4.000000,80.000000,0.000000,0.000000,0.000000,1616161084.305665,0.000000
96.000000,-10036.961441,-7236.556081,-14338.822882,-11807.554878,-13354.809684,-14434.577755,-14846.185129,-12867.832228,-8824.356952,-11497.223258,-13162.629385,-7992.357968,-12140.059428,-12393.304693,-14637.978630,-13258.272500,0.036000,0.926000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305682,0.000000
98.000000,-9916.306724,-7450.752848,-14202.253723,-11670.873960,-13218.195822,-14298.880315,-14709.839488,-12733.453540,-8861.773772,-11446.037763,-13106.615914,-7946.223968,-12084.314178,-12339.481692,-14585.004995,-13206.751729,0.036000,0.926000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305694,0.000000
100.000000,-10002.495051,-7239.752381,-14312.604286,-11783.102069,-13329.351047,-14408.873249,-14821.620562,-12841.613631,-8763.269635,-11407.145728,-13072.864780,-7906.728435,-12049.467808,-12303.718901,-14548.549300,-13168.731412,0.036000,0.926000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305708,0.000000
102.000000,-9970.308539,-7352.449876,-14258.066029,-11727.245060,-13274.678680,-14355.698449,-14765.696498,-12789.712881,-8874.983653,-11507.639171,-13170.832476,-8008.630038,-12149.357754,-12402.871240,-14648.327488,-13268.911930,0.036000,0.926000,0.276000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305723,0.000000
104.000000,-9926.387361,-7375.695691,-14226.862994,-11698.768937,-13244.369715,-14324.629524,-14736.818044,-12757.504017,-8785.040234,-11373.618111,-13036.923174,-7879.772232,-12014.912011,-12268.939587,-14514.529945,-13135.986106,0.034000,0.930000,0.278000,192.000000,0.500000,8.000000,14.500000,8.000000,4.000000,88.000000,0.000000,0.000000,0.000000,1616161084.305738,0.000000
106.000000,-10027.573708,-7226.922480,-14331.312696,-11802.168107,-13348.730010,-14429.570965,-14840.753656,-12863.004251,-8816.176214,-11485.376833,-13153.264004,-7988.379358,-12130.604640,-12384.296940,-14628.367380,-13248.795360,0.034000,0.930000,0.278000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305751,0.000000
108.000000,-9906.963695,-7442.125075,-14195.481145,-11665.911873,-13212.429072,-14293.404137,-14704.028035,-12726.748017,-8858.711583,-11439.801626,-13102.614951,-7948.213273,-12080.380271,-12335.748951,-14580.355833,-13201.901400,0.034000,0.930000,0.278000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305763,0.000000
110.000000,-9991.006254,-7236.869006,-14305.295265,-11779.212866,-13322.824338,-14403.374720,-14815.853812,-12835.712771,-8756.474704,-11396.461594,-13064.438172,-7904.895592,-12040.281241,-12295.649921,-14539.474492,-13160.148342,0.034000,0.930000,0.278000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305776,0.000000
112.000000,-9963.826533,-7346.794885,-14256.412000,-11727.178005,-13273.248169,-14354.603214,-14764.824780,-12789.221142,-8871.787354,-11503.347636,-13169.111391,-8012.139262,-12146.921414,-12400.636065,-14645.533519,-13267.369660,0.035000,0.930000,0.275000,192.000000,0.500000,16.000000,14.500000,8.000000,4.000000,64.000000,0.000000,0.000000,0.000000,1616161084.305789,0.000000
114.000000,-9913.490404,-7370.040699,-14217.050578,-11689.939998,-13234.490244,-14314.414777,-14726.938573,-12747.512787,-8780.905161,-11368.052526,-13032.855157,-7880.643950,-12009.905220,-12265.452715,-14509.053768,-13130.018190,0.035000,0.930000,0.275000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305802,0.000000
116.000000,-10016.241374,-7218.451168,-14323.780158,-11796.088433,-13340.817492,-14421.501985,-14832.952897,-12855.091733,-8809.269525,-11474.871513,-13145.016211,-7985.630093,-12122.021570,-12374.529228,-14618.800833,-13238.491206,0.035000,0.930000,0.275000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305815,0.000000
118.000000,-9897.687721,-7433.542005,-14187.456869,-11659.496922,-13204.427147,-14285.670434,-14696.182572,-12719.774272,-8851.268453,-11431.732646,-13096.445870,-7947.319203,-12072.959491,-12327.523509,-14572.398612,-13193.988883,0.035000,0.930000,0.275000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305827,0.000000
120.000000,-9984.926580,-7234.343259,-14299.237943,-11775.502476,-13317.102291,-14396.691548,-14809.841193,-12828.850785,-8752.943129,-11389.532553,-13059.967823,-7904.917944,-12035.408561,-12287.826811,-14532.545451,-13153.085190,0.035000,0.930000,0.275000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.305839,0.000000
122.000000,-9964.810010,-7342.190426,-14256.434352,-11727.848557,-13274.544570,-14354.424400,-14765.763553,-12788.841163,-8869.619235,-11498.989045,-13167.792638,-8014.888527,-12144.418018,-12398.289132,-14641.957240,-13262.295814,0.034500,0.934000,0.273500,192.000000,0.500000,8.000000,14.500000,40.000000,4.000000,64.000000,0.000000,0.000000,0.000000,1616161084.784371,0.000000
124.000000,-9910.785843,-7371.359452,-14214.435424,-11688.934170,-13232.612697,-14312.157251,-14725.396302,-12745.255261,-8782.112155,-11365.437372,-13033.413951,-7886.231886,-12010.218145,-12262.904616,-14508.673788,-13129.392341,0.034500,0.934000,0.273500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784515,0.000000
126.000000,-10014.699103,-7215.679552,-14322.126129,-11796.960151,-13339.811664,-14420.563212,-14832.662324,-12854.510588,-8805.492080,-11471.094068,-13143.831568,-7989.005207,-12118.199422,-12372.450515,-14616.252734,-13235.540776,0.034500,0.934000,0.273500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784530,0.000000
128.000000,-9897.933590,-7432.804398,-14186.629854,-11661.262710,-13204.762424,-14285.201047,-14696.651959,-12718.991961,-8851.469618,-11431.643239,-13098.032844,-7954.292948,-12074.613520,-12329.132835,-14574.410269,-13195.464098,0.034500,0.934000,0.273500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784552,0.000000
130.000000,-9977.595207,-7231.996325,-14291.168963,-11766.785296,-13309.815623,-14389.851915,-14803.158021,-12821.809986,-8749.188036,-11381.977663,-13054.715163,-7905.253220,-12030.491177,-12283.468221,-14527.918640,-13147.161978,0.034500,0.934000,0.273500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784565,0.000000
132.000000,-9960.451419,-7334.412019,-14250.466436,-11725.792196,-13268.710764,-14350.423437,-14760.466189,-12784.192000,-8865.215941,-11492.618798,-13162.897606,-8016.587259,-12138.830082,-12392.634141,-14636.749284,-13257.065506,0.030250,0.938000,0.267750,192.000000,0.000000,104.000000,14.500000,56.000000,4.000000,24.000000,0.000000,0.000000,0.000000,1616161084.784578,0.000000
134.000000,-9906.561364,-7370.778307,-14206.947590,-11684.799097,-13225.817767,-14306.144632,-14719.048407,-12739.041476,-8780.346367,-11360.162361,-13029.033009,-7889.048206,-12004.697264,-12257.786066,-14502.996445,-13124.787882,0.030250,0.938000,0.267750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784590,0.000000
136.000000,-10011.905135,-7211.119796,-14316.627600,-11793.696796,-13335.251908,-14416.316380,-14827.744940,-12848.945004,-8802.876926,-11462.488647,-13137.193100,-7989.228724,-12111.359788,-12364.537998,-14608.206106,-13227.628258,0.030250,0.938000,0.267750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784603,0.000000
138.000000,-9896.816003,-7429.250470,-14182.673595,-11658.692260,-13201.297903,-14283.055280,-14693.567418,-12716.577973,-8852.117819,-11428.670457,-13097.094071,-7959.500904,-12072.199532,-12326.361218,-14571.057507,-13193.385386,0.030250,0.938000,0.267750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784616,0.000000
140.000000,-9976.052937,-7234.119741,-14287.726794,-11765.578302,-13306.753434,-14386.946188,-14799.984074,-12819.507756,-8751.579672,-11378.379032,-13051.943547,-7909.410645,-12026.333752,-12280.473087,-14523.604753,-13143.496292,0.030250,0.938000,0.267750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161084.784628,0.000000
