54.000000,-10125.608459,-8324.147263,-13592.542838,-11611.172451,-13308.474518,-14037.051980,-12109.012855,-13606.915010,-9439.342849,-9788.812374,-12985.380052,-12315.833547,-13169.826647,-12529.605631,-13728.307334,-11971.683737,0.022000,0.860000,0.462000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102447,0.000000
56.000000,-10097.512316,-8333.423237,-13600.812984,-11618.637934,-13316.811719,-14045.143312,-12118.735864,-13613.978161,-9380.043671,-9727.903870,-12927.824310,-12259.104819,-13111.354484,-12471.200522,-13670.125743,-11913.815071,0.016000,0.870000,0.462000,192.000000,0.000000,64.000000,13.500000,24.000000,7.000000,56.000000,0.000000,0.000000,0.000000,1616161729.102460,0.000000
58.000000,-10122.300401,-8269.430193,-13629.043237,-11645.951765,-13345.332544,-14074.602911,-12145.535606,-13643.862443,-9429.619840,-9782.777403,-12988.352834,-12320.996800,-13171.771249,-12533.338372,-13731.749503,-11974.768278,0.016000,0.870000,0.462000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102472,0.000000
60.000000,-10075.182924,-8362.033470,-13570.056983,-11587.613712,-13286.480401,-14015.862526,-12086.951683,-13585.837315,-9394.862878,-9740.152626,-12938.799016,-12272.627625,-13122.887984,-12484.790383,-13683.827363,-11928.388408,0.016000,0.870000,0.462000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102485,0.000000
62.000000,-10100.820375,-8282.617722,-13637.067513,-11653.841931,-13354.005021,-14084.080050,-12153.895158,-13653.317231,-9391.554820,-9743.237167,-12953.573519,-12288.162087,-13137.170748,-12497.262656,-13696.634912,-11940.748923,0.016000,0.870000,0.462000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102497,0.000000
64.000000,-10084.123621,-8327.388266,-13589.860629,-11606.724454,-13308.027483,-14038.661306,-12109.236373,-13608.457280,-9429.709247,-9777.234170,-12981.848476,-12317.509927,-13167.949100,-12529.493872,-13726.720360,-11970.700260,0.013000,0.865000,0.465000,192.000000,0.000000,40.000000,13.000000,112.000000,7.000000,80.000000,0.000000,0.000000,0.000000,1616161729.102513,0.000000
66.000000,-10063.403554,-8342.296880,-13600.321245,-11618.749692,-13317.683437,-14049.568957,-12119.115844,-13618.672027,-9369.672462,-9719.879594,-12924.695066,-12261.697622,-13110.326303,-12471.647557,-13669.477543,-11914.373864,0.013000,0.865000,0.465000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102526,0.000000
68.000000,-10089.823316,-8273.989949,-13630.831376,-11649.818617,-13348.595899,-14080.883751,-12149.357754,-13650.344449,-9421.886137,-9779.446993,-12989.693938,-12327.523509,-13173.447630,-12536.735837,-13733.269421,-11978.232798,0.013000,0.865000,0.465000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102539,0.000000
70.000000,-10042.482322,-8365.185066,-13570.504018,-11590.765308,-13289.006148,-14020.466986,-12090.840887,-13590.106498,-9390.079604,-9742.007821,-12942.263537,-12282.104764,-13128.654734,-12491.495906,-13687.940083,-11935.116283,0.013000,0.865000,0.465000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102551,0.000000
72.000000,-10062.308319,-8280.695472,-13633.133606,-11653.976042,-13351.769847,-14083.074222,-12155.705649,-13654.256005,-9377.964959,-9739.258556,-12949.974889,-12290.486668,-13134.220318,-12498.827278,-13694.422089,-11940.883033,0.013000,0.865000,0.465000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102564,0.000000
74.000000,-10049.612528,-8323.387304,-13589.167725,-11611.686541,-13308.183945,-14040.427094,-12108.878745,-13608.680798,-9418.198099,-9775.580141,-12980.417965,-12321.667352,-13166.004499,-12528.778616,-13726.630953,-11974.187133,0.009500,0.866500,0.468500,192.000000,0.000000,24.000000,13.500000,16.000000,7.000000,96.000000,0.000000,0.000000,0.000000,1616161729.102576,0.000000
76.000000,-10027.998391,-8337.401848,-13592.721652,-11614.636971,-13312.833108,-14044.025724,-12114.489033,-13612.301780,-9356.417877,-9716.035094,-12921.096435,-12262.368174,-13105.207754,-12469.747659,-13666.661223,-11913.882126,0.009500,0.866500,0.468500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102589,0.000000
78.000000,-10059.134371,-8269.340786,-13625.265792,-11647.382277,-13345.801931,-14079.363832,-12148.150760,-13649.651545,-9406.306971,-9772.540304,-12981.893180,-12323.969582,-13166.831513,-12531.326715,-13727.659133,-11974.947092,0.009500,0.866500,0.468500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102602,0.000000
80.000000,-10017.560126,-8362.659319,-13564.893730,-11589.066576,-13285.452221,-14018.723550,-12089.209210,-13587.625454,-9378.344939,-9738.789170,-12937.904947,-12281.680081,-13125.234917,-12489.372491,-13685.794316,-11935.071580,0.009500,0.866500,0.468500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102614,0.000000
82.000000,-10042.638784,-8280.986045,-13628.886775,-11653.774876,-13348.618251,-14080.727289,-12151.235300,-13649.159807,-9366.386755,-9735.995202,-12944.319897,-12288.899695,-13129.459397,-12494.200467,-13690.331720,-11939.094894,0.009500,0.866500,0.468500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102626,0.000000
84.000000,-10034.547452,-8320.794501,-13586.105536,-11611.753596,-13304.652370,-14037.633125,-12106.129480,-13606.557382,-9409.637381,-9775.624845,-12978.540418,-12323.567250,-13163.523455,-12527.973953,-13724.865165,-11974.388298,0.005750,0.867250,0.471250,192.000000,0.000000,8.000000,13.500000,16.000000,7.000000,104.000000,0.000000,0.000000,0.000000,1616161729.102639,0.000000
86.000000,-10010.340513,-8335.837225,-13586.820792,-11613.139404,-13305.457032,-14037.767236,-12108.387006,-13606.915010,-9345.554929,-9713.330533,-12915.284981,-12260.736497,-13100.692701,-12464.383240,-13661.408563,-11911.646952,0.005750,0.867250,0.471250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102651,0.000000
88.000000,-10042.795246,-8266.636225,-13622.091844,-11648.522216,-13342.136245,-14074.245283,-12145.848530,-13644.622403,-9395.332264,-9769.344004,-12975.634691,-12322.337904,-13161.310632,-12526.543442,-13722.652343,-11971.683737,0.005750,0.867250,0.471250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102664,0.000000
90.000000,-9999.790490,-8360.826476,-13560.982175,-11587.725471,-13281.071279,-14013.917925,-12084.895323,-13583.758603,-9371.080622,-9737.358658,-12933.434598,-12281.233046,-13121.770396,-12484.030424,-13683.559142,-11933.864586,0.005750,0.867250,0.471250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102676,0.000000
92.000000,-10020.801129,-8278.996739,-13621.957734,-11650.064486,-13341.219824,-14073.977062,-12145.088571,-13643.348353,-9356.730802,-9731.301335,-12936.317973,-12284.608160,-13122.530356,-12486.086784,-13684.006176,-11933.462254,0.005750,0.867250,0.471250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102694,0.000000
94.000000,-10011.100472,-8316.122987,-13580.629358,-11610.345436,-13298.349178,-14032.469873,-12102.821422,-13601.371777,-9400.204945,-9771.199199,-12968.705650,-12319.923916,-13156.192083,-12519.927325,-13718.226697,-11968.956824,0.004000,0.860000,0.472000,192.000000,0.000000,16.000000,13.000000,112.000000,7.000000,96.000000,0.000000,0.000000,0.000000,1616161729.102724,0.000000
96.000000,-9994.917809,-8341.402810,-13587.737213,-11616.983904,-13304.607666,-14037.946050,-12108.342303,-13606.557382,-9342.090409,-9714.626934,-12910.971094,-12262.681098,-13094.858896,-12461.030479,-13659.620423,-11911.155213,0.004000,0.860000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102740,0.000000
98.000000,-10026.791397,-8265.943321,-13621.354237,-11652.210254,-13339.297573,-14071.764239,-12142.674582,-13641.604917,-9395.064043,-9774.350795,-12974.204180,-12326.361218,-13161.087115,-12525.336447,-13723.322895,-11972.711917,0.004000,0.860000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102752,0.000000
100.000000,-9982.624350,-8359.351261,-13559.574015,-11589.938294,-13278.590236,-14011.056901,-12081.788430,-13580.070565,-9369.471296,-9739.683239,-12929.701856,-12283.714090,-13118.618800,-12480.700014,-13681.435726,-11932.568184,0.004000,0.860000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102765,0.000000
102.000000,-10004.506708,-8279.354367,-13621.421292,-11652.679640,-13341.376286,-14072.814771,-12145.401495,-13642.320173,-9356.037898,-9735.145835,-12931.981734,-12285.770450,-13119.915202,-12483.873961,-13683.223865,-11932.970516,0.004000,0.860000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102777,0.000000
104.000000,-9998.963475,-8314.066626,-13583.490382,-11616.089835,-13303.557134,-14035.666172,-12107.448233,-13606.110347,-9401.613105,-9778.821144,-12969.510313,-12323.723712,-13156.773228,-12520.128491,-13720.975962,-11971.594330,0.010000,0.856000,0.472000,192.000000,0.000000,40.000000,13.000000,96.000000,7.000000,96.000000,0.000000,0.000000,0.000000,1616161729.102790,0.000000
106.000000,-9984.859524,-8344.509702,-13592.788707,-11627.958611,-13311.961390,-14044.226890,-12117.350056,-13613.352312,-9348.527711,-9727.546242,-12915.128519,-12270.705375,-13102.033806,-12465.009089,-13665.878912,-11917.726626,0.010000,0.856000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102803,0.000000
108.000000,-10020.376446,-8267.150315,-13632.977144,-11666.627129,-13351.903957,-14083.543609,-12156.376202,-13654.881853,-9403.781224,-9788.857077,-12982.206104,-12338.319402,-13168.530246,-12531.751398,-13731.816558,-11982.166705,0.010000,0.856000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102815,0.000000
110.000000,-9984.032510,-8362.927540,-13576.695451,-11611.194803,-13295.622265,-14027.507785,-12100.541544,-13598.756623,-9386.302160,-9763.733716,-12946.979755,-12303.048349,-13133.549766,-12497.016787,-13698.177182,-11949.935490,0.010000,0.856000,0.472000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102827,0.000000
112.000000,-10009.446443,-8282.841239,-13639.012115,-11674.539646,-13358.698888,-14089.578580,-12162.746449,-13662.190874,-9372.734651,-9757.765801,-12950.153703,-12306.736387,-13135.695533,-12498.670816,-13699.965322,-11951.053077,0.008000,0.855000,0.471000,192.000000,0.000000,24.000000,13.000000,88.000000,7.000000,88.000000,0.000000,0.000000,0.000000,1616161729.102839,0.000000
114.000000,-10008.462966,-8315.228917,-13603.338731,-11638.665097,-13323.785463,-14054.419286,-12128.347114,-13624.796405,-9422.534337,-9804.927981,-12991.079747,-12348.601204,-13177.269778,-12539.686267,-13741.472511,-11993.543743,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102852,0.000000
116.000000,-9993.643760,-8341.693382,-13601.461184,-11638.866262,-13320.969143,-14051.424152,-12124.770835,-13620.884850,-9364.889188,-9746.388763,-12931.288830,-12289.793764,-13115.735425,-12477.883694,-13679.647586,-11932.925812,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102865,0.000000
118.000000,-10035.597984,-8265.093954,-13639.459150,-11676.663062,-13358.095391,-14090.092670,-12161.159475,-13661.162694,-9415.515890,-9802.871621,-12994.164287,-12352.691573,-13175.705156,-12538.635735,-13738.723247,-11991.353272,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.102877,0.000000
120.000000,-10000.528097,-8362.525208,-13577.187190,-11617.699160,-13295.309340,-14027.954820,-12102.016759,-13597.817850,-9397.455680,-9778.776440,-12956.568653,-12317.442872,-13137.818949,-12501.665950,-13700.524116,-11955.746943,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582391,0.000000
122.000000,-10022.589269,-8286.506925,-13636.531071,-11675.321958,-13354.586167,-14087.276350,-12160.332460,-13657.072324,-9379.194305,-9768.405231,-12955.674583,-12316.660561,-13133.750931,-12497.396767,-13698.624217,-11953.511769,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,13.000000,112.000000,7.000000,48.000000,0.000000,0.000000,0.000000,1616161729.582607,0.000000
124.000000,-10017.895403,-8316.882946,-13599.293065,-11637.189881,-13317.526974,-14050.686544,-12121.574536,-13621.086016,-9425.194195,-9813.064016,-12993.024348,-12354.680878,-13172.553560,-12539.127474,-13737.046866,-11991.800307,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582620,0.000000
126.000000,-9990.581571,-8345.984917,-13593.638074,-11632.831291,-13312.475480,-14044.405704,-12116.768910,-13613.419367,-9362.877531,-9751.261443,-12930.260650,-12292.274808,-13109.767510,-12474.821505,-13673.009118,-11928.656629,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582633,0.000000
128.000000,-10025.204423,-8270.860704,-13635.167615,-11673.936149,-13354.116780,-14085.935245,-12158.767838,-13656.111199,-9410.933782,-9803.341008,-12988.889276,-12351.328117,-13169.089039,-12532.533709,-13731.637744,-11985.608874,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582654,0.000000
130.000000,-9985.351263,-8368.761345,-13571.085163,-11613.094701,-13290.414308,-14023.417416,-12095.311236,-13593.191039,-9391.107785,-9776.161286,-12952.679450,-12316.638209,-13133.817987,-12496.614456,-13697.216057,-11953.690583,0.008000,0.855000,0.471000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582666,0.000000
132.000000,-10009.938182,-8302.197850,-13633.625344,-11675.120792,-13352.127475,-14085.130582,-12158.030231,-13654.278356,-9372.108802,-9765.678318,-12948.499673,-12312.950172,-13128.811196,-12493.775784,-13692.723357,-11949.019068,0.005000,0.859500,0.463500,192.000000,0.000000,8.000000,13.500000,0.000000,7.000000,32.000000,0.000000,0.000000,0.000000,1616161729.582678,0.000000
134.000000,-10003.053844,-8332.976202,-13595.850896,-11637.189881,-13313.056625,-14047.691411,-12117.998256,-13617.800309,-9419.986238,-9811.365284,-12988.866924,-12354.166788,-13168.597301,-12535.484139,-13734.632878,-11991.196810,0.005000,0.859500,0.463500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582691,0.000000
136.000000,-9977.192876,-8376.025662,-13590.374719,-11630.283192,-13308.251000,-14040.941184,-12113.527908,-13612.592353,-9357.647223,-9746.858149,-12922.996333,-12289.257322,-13105.230106,-12469.546493,-13669.209322,-11926.220289,0.005000,0.859500,0.463500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582703,0.000000
138.000000,-10002.249182,-8307.606972,-13625.712827,-11667.275330,-13343.723219,-14076.838085,-12150.274175,-13648.645717,-9400.428462,-9795.875525,-12979.099212,-12345.695477,-13160.885949,-12523.972991,-13724.842814,-11981.026766,0.005000,0.859500,0.463500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582716,0.000000
140.000000,-9956.606919,-8423.724285,-13559.462256,-11601.762367,-13277.807924,-14010.341646,-12085.498820,-13581.992815,-9378.657863,-9765.924187,-12938.530795,-12306.691683,-13122.105673,-12485.215066,-13687.180124,-11944.280499,0.005000,0.859500,0.463500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161729.582728,0.000000
