24.000000,-40126.499847,-41500.461578,-44561.600037,-45065.497764,-44334.215740,-45134.989337,-43597.278726,-44794.706380,-42847.131830,-42060.708053,-45824.652412,-44569.333740,-43287.751769,-45279.225144,-44897.211480,-44884.448634,0.104000,0.831000,0.522250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405546,0.000000
26.000000,-40155.043024,-41526.881340,-44604.113055,-45108.748389,-44376.482889,-45176.161251,-43639.992909,-44836.012403,-42817.873397,-42032.924835,-45797.271526,-44542.444592,-43260.884972,-45253.833563,-44868.623599,-44856.307787,0.106000,0.816000,0.524000,192.000000,1.500000,40.000000,12.500000,64.000000,8.000000,48.000000,0.000000,0.000000,0.000000,1616156571.405558,0.000000
28.000000,-40147.644597,-41521.740439,-44587.416302,-45091.738712,-44359.674377,-45159.933884,-43623.318508,-44820.075610,-42866.801365,-42081.115196,-45845.394831,-44589.964401,-43308.158911,-45299.878156,-44917.238643,-44904.587555,0.106000,0.816000,0.524000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405570,0.000000
30.000000,-40122.253015,-41493.957221,-44562.628217,-45066.928275,-44335.176865,-45135.346965,-43597.725761,-44795.600450,-42806.205786,-42019.647899,-45784.486328,-44529.458228,-43246.937483,-45238.030879,-44855.883104,-44844.081383,0.106000,0.816000,0.524000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405583,0.000000
32.000000,-40162.933190,-41535.665576,-44610.818578,-45114.313974,-44383.456634,-45182.844422,-43646.318453,-44843.790811,-42848.405880,-42064.597257,-45829.726258,-44572.351226,-43291.551565,-45283.784900,-44897.636163,-44885.208593,0.106000,0.816000,0.524000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405595,0.000000
34.000000,-40111.121847,-41484.144805,-44545.551484,-45049.158639,-44319.038906,-45118.605509,-43580.805490,-44778.747234,-42831.887940,-42046.112364,-45811.800159,-44554.782755,-43272.217306,-45264.025958,-44880.537078,-44868.109509,0.106000,0.816000,0.524000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405608,0.000000
36.000000,-40140.268521,-41511.749209,-44588.265668,-45091.470491,-44361.529572,-45160.738547,-43624.458447,-44821.193197,-42803.255356,-42019.290271,-45786.274467,-44528.139475,-43245.261102,-45236.890940,-44851.882142,-44839.946311,0.104000,0.822000,0.522000,192.000000,1.500000,32.000000,12.500000,88.000000,8.000000,40.000000,0.000000,0.000000,0.000000,1616156571.405620,0.000000
38.000000,-40135.485248,-41509.759904,-44574.809918,-45078.059444,-44348.789078,-45147.819239,-43610.712124,-44808.363296,-42854.597313,-42069.961675,-45837.415259,-44579.101453,-43295.440769,-45287.271772,-44903.112340,-44891.757654,0.104000,0.822000,0.522000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405633,0.000000
40.000000,-40107.858492,-41479.093311,-44547.026699,-45051.125592,-44320.849397,-45119.588985,-43582.079540,-44780.065987,-42794.582879,-42009.611965,-45776.663217,-44518.192949,-43234.912245,-45224.977461,-44842.852037,-44832.324366,0.104000,0.822000,0.522000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405645,0.000000
42.000000,-40151.489097,-41524.534407,-44598.860395,-45102.668715,-44372.660741,-45171.825012,-43633.957938,-44832.570235,-42833.229045,-42051.163858,-45817.633965,-44558.716662,-43275.368902,-45267.065795,-44881.788776,-44871.417567,0.104000,0.822000,0.522000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405657,0.000000
44.000000,-40102.337611,-41474.801776,-44536.409621,-45039.614444,-44310.209967,-45109.307183,-43572.356531,-44770.141813,-42824.131885,-42040.367966,-45805.206395,-44547.250217,-43263.500126,-45255.197019,-44871.976360,-44861.314578,0.104000,0.822000,0.522000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405670,0.000000
46.000000,-40128.779725,-41499.835730,-44576.687464,-45080.272267,-44350.241941,-45149.093288,-43612.276746,-44809.235014,-42791.923021,-42009.790779,-45775.478575,-44517.388286,-43234.062878,-45224.306908,-44840.348642,-44830.022136,0.104000,0.824000,0.518000,192.000000,1.500000,32.000000,12.500000,96.000000,8.000000,24.000000,0.000000,0.000000,0.000000,1616156571.405682,0.000000
48.000000,-40125.315204,-41499.545157,-44564.930447,-45068.314084,-44338.686089,-45137.537436,-43600.564432,-44798.126197,-42844.203752,-42061.691530,-45826.753476,-44568.260857,-43286.343609,-45276.408824,-44892.204689,-44881.855831,0.104000,0.824000,0.518000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405694,0.000000
50.000000,-40094.469797,-41465.436395,-44535.068516,-45038.273339,-44308.690048,-45107.273174,-43570.724853,-44768.554839,-42782.423530,-41998.793721,-45764.392109,-44505.743027,-43222.462323,-45212.527539,-44830.312709,-44819.919147,0.104000,0.824000,0.518000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405709,0.000000
52.000000,-40139.821486,-41511.369230,-44588.220964,-45091.470491,-44362.669511,-45160.045643,-43625.128999,-44821.461418,-42821.427324,-42039.608006,-45805.809892,-44546.333795,-43264.438899,-45254.302949,-44869.897648,-44859.168811,0.104000,0.824000,0.518000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405723,0.000000
54.000000,-40089.395951,-41461.927171,-44524.853769,-45028.259758,-44299.011743,-45096.700799,-43560.577161,-44757.893057,-42812.330164,-42028.901521,-45794.321095,-44535.627310,-43253.061861,-45242.992967,-44860.487564,-44849.132877,0.105000,0.828000,0.518000,192.000000,1.500000,40.000000,13.000000,0.000000,8.000000,24.000000,0.000000,0.000000,0.000000,1616156571.405737,0.000000
56.000000,-40116.150989,-41486.201165,-44565.265723,-45069.208153,-44338.931959,-45137.492733,-43601.123226,-44798.573232,-42780.501280,-41998.726666,-45765.241476,-44505.363048,-43222.529378,-45212.415780,-44828.636328,-44817.527511,0.105000,0.828000,0.518000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405749,0.000000
58.000000,-40114.608719,-41487.341104,-44554.827458,-45058.948703,-44328.851322,-45127.970890,-43590.707313,-44788.582002,-42833.899597,-42051.186210,-45817.589261,-44557.084984,-43276.285324,-45264.271827,-44880.872355,-44870.121166,0.105000,0.828000,0.518000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405762,0.000000
60.000000,-40081.461082,-41451.980645,-44522.305670,-45026.493970,-44295.994257,-45094.823253,-43558.923132,-44755.903751,-42772.655818,-41988.757788,-45755.317301,-44495.572984,-43213.879253,-45202.916289,-44819.673278,-44808.720924,0.105000,0.828000,0.518000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405774,0.000000
62.000000,-40126.857475,-41498.382866,-44576.262781,-45080.518136,-44350.063127,-45149.294454,-43611.717953,-44809.436179,-42808.753885,-42027.180437,-45793.650543,-44532.810990,-43252.279550,-45241.473048,-44855.793697,-44845.131915,0.105000,0.828000,0.518000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405787,0.000000
64.000000,-40073.950896,-41447.085613,-44509.654583,-45014.580490,-44283.298467,-45082.663904,-43545.959121,-44743.207961,-42801.780141,-42018.709125,-45783.726368,-44523.736182,-43243.003576,-45232.375888,-44848.484677,-44837.644081,0.102500,0.829000,0.515000,192.000000,1.500000,16.000000,12.500000,120.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405799,0.000000
66.000000,-40098.135483,-41468.498584,-44547.674900,-45052.913732,-44320.715287,-45120.147779,-43584.270011,-44780.535374,-42763.245733,-41981.627581,-45746.711880,-44486.945210,-43205.877329,-45194.534385,-44810.240842,-44799.981391,0.102500,0.829000,0.515000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405811,0.000000
68.000000,-40098.180187,-41472.387787,-44540.231769,-45044.330662,-44312.869825,-45112.481131,-43575.709292,-44773.516926,-42817.359306,-42036.076431,-45800.132549,-44539.807086,-43259.700329,-45248.916179,-44864.197953,-44853.871447,0.102500,0.829000,0.515000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405824,0.000000
70.000000,-40067.960628,-41439.821296,-44510.079266,-45014.468731,-44282.873783,-45081.523965,-43546.316748,-44742.224484,-42758.484812,-41976.084349,-45739.447563,-44480.150280,-43199.037695,-45188.968800,-44805.032886,-44794.304048,0.102500,0.829000,0.515000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405836,0.000000
72.000000,-40114.832236,-41486.737607,-44565.198668,-45069.588133,-44338.239054,-45137.000994,-43601.950240,-44797.567403,-42797.756827,-42016.898634,-45781.222973,-44521.098676,-43241.841285,-45230.364231,-44844.327252,-44833.598415,0.102500,0.829000,0.515000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405849,0.000000
74.000000,-40064.674922,-41437.452011,-44501.093865,-45004.924536,-44273.776623,-45072.940895,-43536.057298,-44733.172027,-42791.006600,-42008.583785,-45771.969351,-44513.007344,-43232.855884,-45219.501283,-44837.241749,-44826.848188,0.105250,0.830500,0.514500,192.000000,1.500000,48.000000,13.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000,1616156571.405861,0.000000
76.000000,-40091.474663,-41462.530668,-44541.729336,-45046.610540,-44313.987412,-45112.257613,-43577.765653,-44773.092243,-42754.617960,-41974.027988,-45738.017051,-44479.233858,-43198.277736,-45186.845384,-44801.344848,-44790.839528,0.105250,0.830500,0.514500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405873,0.000000
78.000000,-40091.027628,-41464.721139,-44533.705060,-45037.491028,-44305.918432,-45104.970945,-43568.489679,-44765.067967,-42813.224234,-42033.103649,-45796.645677,-44537.661319,-43254.358262,-45243.350594,-44860.062881,-44849.535209,0.105250,0.830500,0.514500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405886,0.000000
80.000000,-40053.856677,-41425.002089,-44496.020019,-44999.984801,-44268.099280,-45067.285903,-43530.826990,-44727.695850,-42746.794849,-41965.847250,-45728.584615,-44469.376739,-43188.532375,-45175.602457,-44793.074702,-44782.547031,0.105250,0.830500,0.514500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405898,0.000000
82.000000,-40100.840044,-41472.879526,-44551.877028,-45056.579418,-44324.649194,-45123.701706,-43587.511013,-44784.044598,-42782.423530,-42004.046381,-45766.917857,-44507.195891,-43227.111486,-45216.372039,-44829.686860,-44819.561520,0.105250,0.830500,0.514500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405910,0.000000
84.000000,-40050.861544,-41424.800923,-44488.353370,-44993.100464,-44260.857315,-45060.222752,-43522.892120,-44720.319774,-42778.310809,-41997.966707,-45759.720595,-44500.333905,-43220.785942,-45207.543100,-44824.724773,-44814.800598,0.110000,0.828000,0.512000,192.000000,1.500000,56.000000,12.500000,112.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405924,0.000000
86.000000,-40073.906192,-41445.163363,-44524.518493,-45028.975013,-44296.933031,-45095.426750,-43560.040720,-44755.970807,-42739.977567,-41960.840459,-45723.264900,-44463.162954,-43184.531413,-45171.221515,-44787.464415,-44776.199135,0.110000,0.828000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405936,0.000000
88.000000,-40075.537869,-41449.007863,-44518.729391,-45023.409429,-44291.233336,-45090.531718,-43553.335196,-44751.075775,-42795.566356,-42014.954032,-45778.160784,-44517.902376,-43239.382594,-45226.542083,-44842.583816,-44831.117371,0.110000,0.828000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405949,0.000000
90.000000,-40040.780907,-41411.971022,-44483.413635,-44988.004266,-44255.515248,-45054.232485,-43518.332364,-44715.044762,-42735.171942,-41954.134936,-45716.738190,-44456.748004,-43177.490613,-45164.136012,-44781.921182,-44771.259400,0.110000,0.828000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405961,0.000000
92.000000,-40088.188957,-41459.557886,-44540.164714,-45044.822400,-44312.199272,-45110.916509,-43574.837574,-44772.086414,-42769.012483,-41989.562451,-45753.752679,-44492.913126,-43212.247576,-45202.715123,-44816.029944,-44804.451740,0.110000,0.828000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.405977,0.000000
94.000000,-40042.122011,-41414.116790,-44479.591486,-44984.226821,-44252.654225,-45051.527924,-43515.359582,-44712.451960,-42769.392463,-41988.623677,-45751.830429,-44490.946173,-43211.509968,-45197.618925,-44815.784075,-44804.317630,0.096000,0.836000,0.508000,192.000000,1.500000,0.000000,13.000000,16.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156571.405990,0.000000
96.000000,-40064.406701,-41434.389822,-44514.706077,-45019.743743,-44287.657057,-45085.793148,-43549.624807,-44746.717184,-42731.640367,-41951.609189,-45716.157045,-44454.423422,-43174.607238,-45161.856134,-44778.009627,-44766.096147,0.096000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.406002,0.000000
98.000000,-40069.838175,-41442.190581,-44513.476731,-45017.955603,-44286.852394,-45085.256706,-43549.513048,-44746.895998,-42790.045475,-42009.679021,-45774.092767,-44511.196853,-43233.146457,-45220.752981,-44835.833590,-44823.338964,0.096000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.406015,0.000000
100.000000,-40030.543808,-41400.504577,-44472.930667,-44978.683588,-44246.328681,-45044.442421,-43509.414018,-44706.081713,-42729.628710,-41948.323482,-45712.312545,-44450.668329,-43171.679160,-45158.078689,-44776.355598,-44763.883324,0.096000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.406027,0.000000
102.000000,-40076.990733,-41447.286778,-44529.078249,-45035.099391,-44301.962173,-45100.858224,-43564.935752,-44762.318702,-42757.478983,-41978.319523,-45742.576807,-44480.239687,-43202.032829,-45188.991152,-44804.630554,-44793.164109,0.096000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885539,0.000000
104.000000,-40030.633215,-41401.041019,-44468.192097,-44974.704978,-44241.008966,-45041.000252,-43504.697800,-44702.237213,-42760.094137,-41979.347703,-45742.442696,-44480.999646,-43202.569270,-45189.415835,-44806.709267,-44795.712208,0.100000,0.826000,0.506000,192.000000,1.500000,16.000000,12.500000,104.000000,7.500000,104.000000,0.000000,0.000000,0.000000,1616156571.885554,0.000000
106.000000,-40051.129764,-41418.833008,-44501.295030,-45007.673801,-44273.642513,-45073.343226,-43537.599568,-44734.647242,-42718.296375,-41939.092212,-45702.120149,-44440.632396,-43162.313779,-45149.294454,-44765.559705,-44754.629702,0.100000,0.826000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885567,0.000000
108.000000,-40056.404776,-41427.103153,-44500.602126,-45006.042124,-44272.860202,-45072.404453,-43536.951367,-44734.200207,-42775.338027,-41995.485663,-45758.938284,-44497.115254,-43218.148436,-45205.486739,-44822.623709,-44811.269022,0.100000,0.826000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885580,0.000000
110.000000,-40019.725563,-41388.769911,-44462.514754,-44968.602952,-44235.041050,-45033.490066,-43499.981582,-44695.621097,-42715.815331,-41936.320595,-45698.499167,-44436.631434,-43158.938665,-45146.433430,-44763.637455,-44752.215714,0.100000,0.826000,0.506000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885592,0.000000
112.000000,-40065.680750,-41434.568636,-44518.774094,-45024.527016,-44291.166281,-45090.241145,-43557.447917,-44753.199190,-42747.353643,-41969.758805,-45732.742039,-44470.740196,-43192.108654,-45179.156384,-44795.913374,-44784.111653,0.104000,0.826000,0.508000,192.000000,1.500000,48.000000,12.500000,104.000000,7.500000,120.000000,0.000000,0.000000,0.000000,1616156571.885605,0.000000
114.000000,-40018.876197,-41389.485167,-44457.083280,-44962.724443,-44230.391887,-45029.377345,-43495.019495,-44690.793120,-42747.644216,-41968.685921,-45731.244472,-44468.795594,-43190.141701,-45177.100024,-44795.511043,-44783.843432,0.104000,0.826000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885618,0.000000
116.000000,-40037.048165,-41404.594946,-44487.436949,-44993.771016,-44261.237295,-45059.552200,-43523.339155,-44720.677402,-42706.517006,-41927.983395,-45691.190146,-44428.584806,-43152.210790,-45136.375145,-44753.914446,-44741.799801,0.104000,0.826000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885630,0.000000
118.000000,-40044.267779,-41414.429714,-44488.442777,-44994.016885,-44262.690158,-45061.452098,-43525.864902,-44722.353783,-42761.949332,-41983.952163,-45746.533066,-44483.815966,-43207.486654,-45192.880355,-44809.145607,-44796.673333,0.104000,0.826000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885643,0.000000
120.000000,-40005.353392,-41374.397740,-44447.852009,-44954.543704,-44221.942928,-45020.526054,-43485.877631,-44681.628905,-42704.840625,-41926.172903,-45687.859736,-44425.924948,-43148.522752,-45132.776515,-44752.573341,-44740.391641,0.104000,0.826000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885656,0.000000
122.000000,-40052.917904,-41421.068182,-44505.564213,-45011.250080,-44279.096339,-45078.081796,-43543.299263,-44739.654033,-42732.825009,-41955.587799,-45718.638089,-44455.496306,-43178.965828,-45164.068957,-44780.669484,-44768.398377,0.106000,0.825000,0.507000,192.000000,1.500000,48.000000,12.500000,96.000000,7.500000,104.000000,0.000000,0.000000,0.000000,1616156571.885668,0.000000
124.000000,-40006.470979,-41376.409397,-44444.923931,-44949.715728,-44218.724277,-45017.754438,-43482.971905,-44679.349027,-42736.982433,-41958.046491,-45720.359173,-44457.016225,-43180.061064,-45164.895971,-44784.670446,-44772.175821,0.106000,0.825000,0.507000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885681,0.000000
126.000000,-40024.508837,-41391.854452,-44475.210544,-44981.365798,-44249.502629,-45048.085755,-43513.884367,-44709.613289,-42692.725979,-41913.946499,-45677.309713,-44413.899709,-43137.793915,-45121.600642,-44740.123420,-44727.181760,0.106000,0.825000,0.507000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885694,0.000000
128.000000,-40031.281415,-41401.666868,-44476.462242,-44982.237516,-44251.156658,-45050.298578,-43516.633632,-44711.602594,-42751.868695,-41973.849174,-45736.720650,-44472.863611,-43197.070741,-45182.151518,-44799.467301,-44786.480938,0.106000,0.825000,0.507000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885706,0.000000
130.000000,-39991.025924,-41358.550353,-44433.949224,-44939.836256,-44207.749570,-45006.869138,-43472.645399,-44668.173154,-42691.317820,-41912.314822,-45675.499222,-44411.463369,-43134.776430,-45120.192482,-44739.162295,-44726.064173,0.106000,0.825000,0.507000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885719,0.000000
132.000000,-40038.076346,-41407.411266,-44491.192042,-44997.660219,-44265.394719,-45065.006025,-43529.731754,-44726.220635,-42719.056334,-41941.327386,-45706.210519,-44441.191189,-43164.526601,-45150.702614,-44766.520830,-44753.512115,0.098000,0.836000,0.508000,192.000000,1.500000,8.000000,13.000000,16.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1616156571.885732,0.000000
134.000000,-39997.396171,-41368.273362,-44436.854951,-44943.345480,-44210.878815,-45010.467769,-43474.008855,-44671.592971,-42727.259425,-41947.496468,-45712.066676,-44447.024995,-43170.405110,-45153.317768,-44773.494574,-44760.508211,0.098000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885744,0.000000
136.000000,-40017.266872,-41384.813653,-44467.610951,-44973.542687,-44242.037146,-45040.910845,-43506.038905,-44702.527786,-42686.422787,-41908.403266,-45672.526440,-44406.747151,-43130.194322,-45115.342154,-44733.194379,-44717.257585,0.098000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885757,0.000000
138.000000,-40025.604072,-41395.833063,-44471.455451,-44977.320132,-44244.987577,-45044.353014,-43507.245899,-44705.925251,-42746.794849,-41969.088253,-45732.853798,-44466.850992,-43189.895831,-45177.077672,-44793.052351,-44776.668522,0.098000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885769,0.000000
140.000000,-39983.716903,-41352.202457,-44427.266053,-44932.706050,-44200.708771,-44999.627173,-43463.123556,-44660.551210,-42685.774587,-41906.972755,-45670.403024,-44405.361343,-43128.003851,-45113.822235,-44732.680289,-44715.782370,0.098000,0.836000,0.508000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885782,0.000000
142.000000,-40031.951968,-41401.443350,-44486.498175,-44991.625248,-44259.940894,-45058.591075,-43521.752181,-44720.520940,-42712.395515,-41935.091249,-45699.080312,-44433.792762,-43158.089299,-45142.968910,-44760.239990,-44743.073850,0.098000,0.838000,0.512000,192.000000,1.500000,8.000000,13.000000,24.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885794,0.000000
144.000000,-39985.527394,-41357.432766,-44426.237872,-44931.387297,-44199.345314,-44998.151958,-43461.268361,-44660.707672,-42719.391611,-41941.394441,-45703.125978,-44438.508980,-43161.777337,-45147.796887,-44767.303141,-44749.801725,0.098000,0.838000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885807,0.000000
146.000000,-40000.391305,-41368.742748,-44452.925855,-44958.119983,-44225.921539,-45024.214092,-43486.570535,-44685.965143,-42671.134194,-41893.338191,-45656.008501,-44391.704427,-43116.023316,-45098.913622,-44720.342126,-44702.661896,0.098000,0.838000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885819,0.000000
148.000000,-40012.237729,-41383.651362,-44459.989007,-44964.847859,-44232.694117,-45031.366650,-43493.544280,-44693.005942,-42730.679241,-41954.224343,-45715.330030,-44450.578922,-43176.127157,-45159.956236,-44779.820118,-44761.759908,0.098000,0.838000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885832,0.000000
150.000000,-39968.473013,-41338.031451,-44413.229157,-44917.842140,-44185.956619,-44984.249173,-43448.147887,-44646.246093,-42671.581229,-41894.142854,-45654.533285,-44390.117453,-43115.553929,-45098.287773,-44721.124437,-44703.086579,0.098000,0.838000,0.512000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885844,0.000000
152.000000,-40018.384459,-41387.920545,-44474.539992,-44979.711769,-44247.222751,-45044.934159,-43509.257556,-44707.892204,-42697.509253,-41921.568444,-45683.344684,-44418.280651,-43144.030052,-45127.881483,-44747.834772,-44729.618100,0.100000,0.822000,0.510000,192.000000,1.500000,16.000000,12.500000,88.000000,7.500000,120.000000,0.000000,0.000000,0.000000,1616156571.885857,0.000000
154.000000,-39974.463281,-41345.653396,-44416.000773,-44921.127846,-44188.169442,-44986.573754,-43449.220771,-44649.174172,-42707.746352,-41930.039755,-45691.346609,-44426.684907,-43151.361424,-45134.519951,-44757.446022,-44739.117591,0.100000,0.822000,0.510000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885870,0.000000
156.000000,-39985.102711,-41353.856487,-44438.263111,-44943.099611,-44210.744704,-45009.059609,-43472.108957,-44672.397634,-42657.365520,-41881.871746,-45643.178599,-44377.734587,-43102.947545,-45086.821328,-44707.042838,-44689.094387,0.100000,0.822000,0.510000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885882,0.000000
158.000000,-39997.284412,-41369.189783,-44446.510905,-44950.296873,-44219.305422,-45016.748609,-43480.513213,-44679.572544,-42715.949442,-41941.327386,-45702.589536,-44436.005585,-43161.419709,-45145.740526,-44765.380891,-44746.739536,0.100000,0.822000,0.510000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885894,0.000000
160.000000,-39957.431252,-41327.570835,-44402.589727,-44907.225061,-44175.093672,-44972.916838,-43436.860256,-44635.092573,-42661.478241,-41884.218679,-45646.732527,-44379.768596,-43105.339182,-45086.508404,-44710.775579,-44691.396617,0.098000,0.825000,0.511000,192.000000,1.500000,0.000000,12.500000,112.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885907,0.000000
162.000000,-40002.760589,-41373.302504,-44459.743137,-44964.624341,-44232.537655,-45030.450229,-43493.924259,-44692.760073,-42685.595773,-41910.370220,-45673.353454,-44406.054247,-43132.630662,-45113.822235,-44734.736649,-44715.782370,0.098000,0.825000,0.511000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885920,0.000000
164.000000,-39959.822888,-41331.750611,-44401.896823,-44907.113303,-44174.914858,-44973.699149,-43436.122648,-44635.852532,-42694.134139,-41917.321613,-45678.963742,-44411.999811,-43138.933854,-45120.594814,-44742.716222,-44724.365440,0.098000,0.825000,0.511000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616156571.885932,0.000000
