26.000000,-10205.359483,-5952.314252,-11763.320775,-10810.622372,-11341.141026,-12170.591911,-10691.018187,-11975.572941,-7262.975843,-7961.087878,-12187.176906,-11605.785681,-10944.218748,-10568.374165,-11915.647914,-10739.342658,0.055500,0.866250,0.437250,192.000000,0.500000,96.000000,13.500000,16.000000,6.500000,104.000000,0.000000,0.000000,0.000000,1616161814.430816,0.000000
28.000000,-10128.000096,-6065.972872,-11683.793269,-10730.603126,-11262.798162,-12092.383157,-10612.652971,-11899.197030,-7256.605596,-7946.805113,-12173.967025,-11592.665207,-10932.327620,-10555.834836,-11905.321408,-10729.396132,0.055500,0.866250,0.437250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430843,0.000000
30.000000,-10174.715242,-5985.171316,-11735.001115,-10782.749746,-11314.318933,-12142.249899,-10663.190265,-11948.236757,-7211.633886,-7905.722607,-12134.359733,-11553.035564,-10891.826259,-10515.288772,-11864.283605,-10687.151335,0.055500,0.866250,0.437250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430856,0.000000
32.000000,-10171.898922,-6002.873898,-11727.379170,-10775.016043,-11306.786395,-12137.265460,-10655.747134,-11944.034629,-7282.488916,-7974.364814,-12204.253638,-11622.929469,-10961.675461,-10585.450898,-11935.295097,-10758.140476,0.055500,0.866250,0.437250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430874,0.000000
34.000000,-10132.649259,-6049.901968,-11690.834068,-10740.549653,-11269.727203,-12100.027454,-10620.632544,-11906.416643,-7212.438549,-7901.229906,-12130.068198,-11548.744029,-10887.601779,-10512.830080,-11861.869617,-10685.787879,0.055500,0.866250,0.437250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430887,0.000000
36.000000,-10203.571344,-5947.709793,-11761.577339,-10810.689427,-11340.783398,-12170.569559,-10691.487574,-11977.986929,-7258.080811,-7953.398878,-12183.064185,-11601.851773,-10940.530710,-10563.814409,-11912.876298,-10735.542862,0.064000,0.868000,0.432000,192.000000,1.000000,0.000000,13.500000,16.000000,6.500000,64.000000,0.000000,0.000000,0.000000,1616161814.430899,0.000000
38.000000,-10134.303288,-6050.818390,-11688.733004,-10737.778036,-11268.050822,-12098.529887,-10617.838576,-11904.695559,-7258.080811,-7946.045154,-12175.799868,-11594.989788,-10934.294574,-10558.718211,-11907.981266,-10731.094865,0.064000,0.868000,0.432000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430912,0.000000
40.000000,-10185.131155,-5968.452211,-11743.964165,-10793.500935,-11323.639610,-12152.285832,-10674.947283,-11957.848007,-7218.339410,-7910.438825,-12141.020553,-11559.763439,-10897.861230,-10523.268345,-11871.145591,-10692.851030,0.064000,0.868000,0.432000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430924,0.000000
42.000000,-10190.070890,-5976.029453,-11743.941813,-10793.433880,-11324.243107,-12153.671641,-10675.707242,-11962.385412,-7294.268286,-7985.786556,-12216.994133,-11635.379390,-10974.147734,-10597.900820,-11947.633260,-10769.293996,0.064000,0.868000,0.432000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430936,0.000000
44.000000,-10155.559797,-6016.553166,-11711.889411,-10763.080211,-11291.922485,-12122.446254,-10642.514901,-11928.790740,-7230.252889,-7918.597212,-12149.558920,-11567.564197,-10907.181908,-10531.739656,-11881.114469,-10703.512812,0.064000,0.868000,0.432000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430948,0.000000
46.000000,-10238.730638,-5910.650600,-11795.395529,-10846.809846,-11375.249788,-12205.527688,-10726.736275,-12013.481499,-7283.271227,-7976.778802,-12209.461595,-11627.310410,-10965.095277,-10590.524744,-11938.133769,-10760.666223,0.058000,0.872000,0.408000,192.000000,0.500000,104.000000,13.500000,32.000000,6.000000,96.000000,0.000000,0.000000,0.000000,1616161814.430961,0.000000
48.000000,-10175.922236,-6011.188747,-11728.876737,-10781.363938,-11308.306314,-12139.321821,-10659.591634,-11947.990888,-7296.615219,-7983.976064,-12216.547098,-11633.971230,-10972.761926,-10596.962046,-11946.940356,-10770.813915,0.058000,0.872000,0.408000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430973,0.000000
50.000000,-10223.352638,-5928.196720,-11781.001005,-10832.929412,-11360.542340,-12190.641426,-10713.325228,-11997.902333,-7255.331547,-7946.067506,-12180.761955,-11597.403776,-10935.814492,-10560.416944,-11908.920039,-10731.743065,0.058000,0.872000,0.408000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430986,0.000000
52.000000,-10228.180614,-5931.549481,-11781.045709,-10833.443503,-11360.877617,-12191.960179,-10713.191117,-11999.645770,-7330.142835,-8019.895318,-12254.634470,-11671.097478,-11010.826947,-10635.541157,-11984.245418,-10806.710816,0.058000,0.872000,0.408000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.430999,0.000000
54.000000,-10191.859030,-5981.662092,-11746.735781,-10799.692368,-11326.612392,-12157.158513,-10680.579922,-11965.268787,-7267.021509,-7951.990718,-12187.422775,-11604.779852,-10943.615251,-10567.368337,-11917.838385,-10740.460246,0.060000,0.869000,0.392000,192.000000,0.500000,120.000000,13.500000,8.000000,5.500000,96.000000,0.000000,0.000000,0.000000,1616161814.431012,0.000000
56.000000,-10267.989071,-5876.430080,-11822.843471,-10875.934169,-11403.658855,-12234.249679,-10757.022888,-12043.030506,-7314.049579,-8005.344332,-12241.536348,-11657.619376,-10998.399377,-10621.660724,-11970.364984,-10792.338645,0.060000,0.869000,0.392000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431024,0.000000
58.000000,-10204.063082,-5974.665996,-11755.698831,-10808.655418,-11336.849491,-12167.507370,-10690.504097,-11976.802287,-7321.649173,-8005.053759,-12241.849272,-11657.731135,-11000.589848,-10622.331276,-11973.203656,-10795.736110,0.060000,0.869000,0.392000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431036,0.000000
60.000000,-10256.947310,-5901.665199,-11812.584020,-10866.322919,-11392.326521,-12224.303153,-10747.992784,-12032.189909,-7284.835849,-7972.442564,-12210.065092,-11625.969306,-10967.039879,-10589.943599,-11938.916080,-10760.979147,0.060000,0.869000,0.392000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431049,0.000000
62.000000,-10266.491504,-5906.359065,-11816.741445,-10868.491038,-11397.132146,-12230.271069,-10752.150208,-12040.035372,-7365.033908,-8052.484161,-12290.844296,-11706.033254,-11046.947366,-10671.281597,-12019.628229,-10841.780703,0.060000,0.869000,0.392000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431061,0.000000
64.000000,-10227.308896,-5956.628139,-11778.475258,-10831.118921,-11359.201236,-12192.429565,-10713.414635,-11999.936342,-7299.900925,-7984.914837,-12222.604420,-11637.949841,-10978.483972,-10603.220535,-11950.986022,-10773.920807,0.057000,0.883500,0.372000,192.000000,0.500000,88.000000,14.000000,8.000000,5.500000,0.000000,0.000000,0.000000,0.000000,1616161814.431076,0.000000
66.000000,-10304.221249,-5850.904387,-11855.141742,-10907.763053,-11435.241870,-12269.163104,-10789.857601,-12077.742765,-7344.470304,-8035.116856,-12274.281654,-11689.537667,-11028.350714,-10653.176684,-11999.824584,-10822.602907,0.057000,0.883500,0.372000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431090,0.000000
68.000000,-10242.016344,-5951.442534,-11789.204096,-10841.199558,-11368.499561,-12203.896010,-10722.176519,-12010.978104,-7356.204969,-8040.168350,-12279.400203,-11694.991493,-11034.810368,-10658.898730,-12006.395996,-10830.627183,0.057000,0.883500,0.372000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431103,0.000000
70.000000,-10287.569200,-5877.793536,-11839.003782,-10891.133355,-11418.142786,-12252.645165,-10774.099621,-12058.453209,-7315.010704,-8002.997399,-12242.832749,-11657.664079,-10997.527659,-10621.370151,-11967.839237,-10790.729319,0.057000,0.883500,0.372000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431122,0.000000
72.000000,-10300.466156,-5873.367891,-11847.050410,-10899.179983,-11425.943545,-12261.742325,-10780.514572,-12067.282148,-7390.693711,-8079.283903,-12319.007494,-11733.481197,-11073.434183,-10697.388434,-12044.215148,-10866.881712,0.057000,0.883500,0.372000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431134,0.000000
74.000000,-10271.207723,-5925.603917,-11819.043674,-10871.977910,-11398.137975,-12232.685057,-10752.239615,-12037.196700,-7337.362449,-8021.929326,-12261.295290,-11675.791344,-11015.990200,-10639.542119,-11987.218200,-10810.018874,0.059500,0.899750,0.364000,192.000000,0.500000,120.000000,14.000000,80.000000,5.500000,16.000000,0.000000,0.000000,0.000000,1616161814.431147,0.000000
76.000000,-10356.479628,-5820.483663,-11904.002655,-10957.450981,-11484.013377,-12318.202832,-10835.969250,-12122.021570,-7389.821993,-8080.647359,-12320.326247,-11734.352915,-11074.641177,-10697.254324,-12044.371610,-10865.428849,0.059500,0.899750,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431159,0.000000
78.000000,-10300.935543,-5917.199661,-11845.128160,-10899.358797,-11425.720027,-12259.596558,-10778.413508,-12068.422087,-7410.609115,-8095.444214,-12333.491425,-11747.607499,-11089.013349,-10712.833490,-12060.196645,-10881.231532,0.059500,0.899750,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431172,0.000000
80.000000,-10352.501017,-5847.350460,-11901.275742,-10956.534559,-11480.906484,-12314.157166,-10835.298697,-12122.088626,-7375.315711,-8062.296577,-12301.059044,-11715.242173,-11055.239863,-10679.864666,-12027.250174,-10846.921605,0.059500,0.899750,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431184,0.000000
82.000000,-10371.522352,-5844.623547,-11916.251411,-10971.599635,-11494.921028,-12329.557518,-10850.296718,-12137.108998,-7460.073526,-8147.143799,-12385.392175,-11799.709415,-11139.796512,-10764.421316,-12113.460852,-10931.254736,0.059500,0.899750,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431196,0.000000
84.000000,-10331.669191,-5900.815833,-11877.538190,-10933.244042,-11455.917234,-12289.503192,-10810.197688,-12098.574591,-7404.440034,-8086.302350,-12325.288335,-11739.315002,-11081.503163,-10703.736330,-12054.720468,-10872.089669,0.086000,0.860000,0.346000,192.000000,1.000000,88.000000,13.000000,112.000000,5.000000,104.000000,0.000000,0.000000,0.000000,1616161814.431209,0.000000
86.000000,-10409.453262,-5806.245602,-11955.769295,-11009.977580,-11533.902470,-12367.644890,-10890.574561,-12179.934940,-7446.640127,-8134.246842,-12373.277530,-11787.170087,-11129.380599,-10752.619595,-12101.703835,-10917.106082,0.086000,0.860000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431221,0.000000
88.000000,-10351.294023,-5918.987801,-11892.782079,-10946.699792,-11472.122249,-12306.177593,-10825.374523,-12118.154719,-7461.839314,-8143.344002,-12381.860600,-11795.082604,-11139.371829,-10761.537941,-12113.080873,-10928.974858,0.086000,0.860000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431233,0.000000
90.000000,-10394.768166,-5874.373719,-11939.229004,-10993.079661,-11516.982200,-12351.685745,-10871.866151,-12157.024402,-7418.432226,-8105.949534,-12343.795579,-11756.615252,-11099.138689,-10722.198870,-12072.154829,-10888.071166,0.086000,0.860000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431246,0.000000
92.000000,-10412.917782,-5893.819737,-11951.947147,-11004.590810,-11529.096845,-12365.186198,-10885.701881,-12175.419888,-7497.132718,-8185.052357,-12423.501900,-11835.963945,-11178.219161,-10801.480508,-12150.832969,-10966.704603,0.086000,0.860000,0.346000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431258,0.000000
94.000000,-10372.528180,-5975.090680,-11911.557545,-10964.804705,-11490.741252,-12325.333038,-10845.915776,-12133.465664,-7441.052191,-8126.177862,-12364.046259,-11776.642415,-11118.540003,-10740.616708,-12091.019701,-10909.126509,0.060000,0.906000,0.364000,192.000000,0.500000,112.000000,14.000000,40.000000,5.500000,48.000000,0.000000,0.000000,0.000000,1616161814.431270,0.000000
96.000000,-10448.233539,-5899.653542,-11987.173496,-11040.465360,-11565.396078,-12400.904286,-10921.039989,-12207.114662,-7479.228971,-8170.344909,-12409.196783,-11821.144738,-11162.930568,-10785.409604,-12133.465664,-10951.550120,0.060000,0.906000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431285,0.000000
98.000000,-10380.686567,-6013.110997,-11915.692617,-10969.520923,-11493.959903,-12331.189195,-10850.229663,-12137.690143,-7491.656541,-8176.044604,-12415.254106,-11826.352695,-11169.859608,-10791.802203,-12141.221719,-10960.714336,0.060000,0.906000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431298,0.000000
100.000000,-10417.164614,-5976.968226,-11956.618661,-11011.475147,-11535.176520,-12370.617672,-10890.641617,-12175.308129,-7441.029840,-8128.301278,-12367.846056,-11779.324624,-11120.931640,-10744.215339,-12091.846715,-10911.294629,0.060000,0.906000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431310,0.000000
102.000000,-10430.754474,-5988.635837,-11964.866455,-11020.125272,-11542.463188,-12379.759536,-10896.765995,-12186.081670,-7514.678838,-8201.525593,-12441.249185,-11853.308899,-11195.675873,-10817.707875,-12165.853341,-10984.608350,0.060000,0.906000,0.364000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431322,0.000000
104.000000,-10383.212314,-6064.743527,-11917.927792,-10974.438307,-11495.166897,-12331.747989,-10850.699049,-12137.108998,-7454.485590,-8137.398438,-12374.372765,-11785.940741,-11130.207614,-10751.904339,-12100.452137,-10918.737759,0.060000,0.922000,0.398000,192.000000,0.500000,112.000000,14.000000,104.000000,6.000000,56.000000,0.000000,0.000000,0.000000,1616161814.431335,0.000000
106.000000,-10448.702925,-5980.030415,-11983.686624,-11041.404133,-11561.864503,-12398.333835,-10917.150786,-12205.617095,-7483.721672,-8171.976587,-12409.800280,-11821.323552,-11164.137562,-10787.085985,-12134.560899,-10951.103085,0.060000,0.922000,0.398000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431347,0.000000
108.000000,-10380.820677,-6082.759033,-11911.982228,-10970.839676,-11489.154278,-12326.763550,-10844.507616,-12134.784417,-7491.701244,-8173.384747,-12410.962571,-11822.709360,-11166.663309,-10789.678787,-12138.539510,-10955.238158,0.060000,0.922000,0.398000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431359,0.000000
110.000000,-10407.754529,-6043.554073,-11942.045324,-11003.383816,-11519.463243,-12355.083210,-10875.375375,-12164.445181,-7434.145502,-8119.427636,-12356.983108,-11768.819305,-11111.990942,-10735.408751,-12083.174239,-10899.470556,0.060000,0.922000,0.398000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431372,0.000000
112.000000,-10416.225841,-6046.303337,-11946.806246,-11008.524717,-11523.978296,-12358.927710,-10880.069242,-12171.016594,-7496.484518,-8182.906590,-12420.529118,-11832.857052,-11175.559303,-10798.306560,-12147.480207,-10962.860103,0.054000,0.889000,0.401000,192.000000,0.500000,64.000000,13.000000,96.000000,6.000000,80.000000,0.000000,0.000000,0.000000,1616161814.431384,0.000000
114.000000,-10368.817791,-6120.287612,-11900.761652,-10963.284786,-11476.480839,-12311.340846,-10833.778779,-12123.340323,-7434.883110,-8117.170109,-12355.060858,-11767.701717,-11110.962762,-10733.240632,-12083.777736,-10898.397672,0.054000,0.889000,0.401000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431396,0.000000
116.000000,-10439.561062,-6034.903948,-11972.108420,-11035.525624,-11547.537034,-12382.240579,-10903.382111,-12195.000016,-7467.114325,-8154.072840,-12392.276513,-11804.582096,-11149.273652,-10768.869313,-12119.495823,-10933.378152,0.054000,0.889000,0.401000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431409,0.000000
118.000000,-10382.809983,-6129.116551,-11912.026931,-10974.527714,-11487.969635,-12321.935573,-10842.026572,-12132.862167,-7482.447622,-8163.773497,-12401.150155,-11813.567497,-11160.561283,-10778.882894,-12130.403475,-10943.928175,0.054000,0.889000,0.401000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.431421,0.000000
120.000000,-10417.522242,-6084.882448,-11951.522464,-11011.318685,-11527.062837,-12359.598262,-10883.019672,-12169.183751,-7438.034706,-8122.333362,-12359.955890,-11772.037956,-11119.232907,-10737.465112,-12089.186858,-10901.616323,0.054000,0.889000,0.401000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911441,0.000000
122.000000,-10438.264661,-6079.830954,-11968.152162,-11023.276868,-11543.379610,-12376.429126,-10898.107099,-12188.875638,-7510.677875,-8196.138823,-12433.291964,-11845.999878,-11192.859553,-10810.220040,-12164.109905,-10975.153562,0.044000,0.857500,0.397500,192.000000,0.500000,8.000000,12.500000,104.000000,6.000000,40.000000,0.000000,0.000000,0.000000,1616161814.911689,0.000000
124.000000,-10391.527163,-6147.601443,-11922.107568,-10974.572417,-11497.111499,-12330.250422,-10851.883692,-12141.400533,-7457.234854,-8139.723020,-12375.691518,-11788.667654,-11136.399047,-10752.306670,-12107.559992,-10918.849518,0.044000,0.857500,0.397500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911702,0.000000
126.000000,-10460.616405,-6061.211951,-11991.643845,-11041.314726,-11567.072459,-12399.965513,-10922.068169,-12210.936810,-7484.191058,-8172.356566,-12409.152080,-11821.368256,-11168.987890,-10784.917865,-12139.366524,-10949.136132,0.044000,0.857500,0.397500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911715,0.000000
128.000000,-10402.278352,-6151.155371,-11929.461292,-10979.422746,-11504.755796,-12339.258175,-10860.310299,-12148.396629,-7500.753701,-8182.459555,-12421.646705,-11833.058218,-11181.504867,-10796.697235,-12152.710516,-10963.865931,0.044000,0.857500,0.397500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911736,0.000000
130.000000,-10429.927460,-6116.510167,-11959.725554,-11011.273981,-11535.109465,-12370.528265,-10887.311207,-12174.972853,-7448.294157,-8133.352772,-12373.791620,-11784.286712,-11131.258146,-10747.344583,-12100.854468,-10913.082768,0.044000,0.857500,0.397500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911748,0.000000
132.000000,-10442.243271,-6113.224460,-11967.056926,-11018.650057,-11543.290203,-12378.709004,-10896.430718,-12183.444164,-7514.500024,-8200.139785,-12441.629164,-11851.587814,-11198.112213,-10814.936258,-12167.619129,-10980.383871,0.039000,0.886750,0.412750,192.000000,0.500000,8.000000,14.000000,80.000000,6.500000,48.000000,0.000000,0.000000,0.000000,1616161814.911761,0.000000
134.000000,-10385.872172,-6185.510002,-11910.395254,-10964.268263,-11486.494420,-12322.069683,-10840.260785,-12127.184823,-7453.278596,-8134.336249,-12374.998614,-11785.381947,-11132.845120,-10747.590452,-12102.106166,-10915.183832,0.039000,0.886750,0.412750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911773,0.000000
136.000000,-10443.874948,-6105.758978,-11968.822714,-11022.896889,-11544.452494,-12380.586550,-10896.184849,-12184.517048,-7469.237741,-8155.369241,-12395.495164,-11806.213773,-11152.827579,-10769.741031,-12120.099320,-10932.461731,0.039000,0.886750,0.412750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911786,0.000000
138.000000,-10385.760413,-6200.016284,-11907.109548,-10961.675461,-11482.381699,-12319.476881,-10834.896366,-12126.022533,-7480.815945,-8160.420735,-12400.054920,-11810.527660,-11158.326108,-10774.993691,-12127.676562,-10940.329545,0.039000,0.886750,0.412750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911798,0.000000
140.000000,-10409.363855,-6170.511981,-11934.468083,-10990.375100,-11509.069682,-12344.779056,-10861.316128,-12150.587100,-7432.200901,-8112.789167,-12352.333945,-11762.180836,-11110.560430,-10727.205661,-12079.262683,-10891.200410,0.039000,0.886750,0.412750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161814.911810,0.000000
